command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port5.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-15T09:10:18.062209

generation,risk,expectedReturn
322,0.00057176517921638881,0.0032915316625926542
322,0.0016240313907284498,0.0039677891556856807
322,0.00067537500848459538,0.0035657042043942795
322,0.00098279169910080459,0.0038064236745263868
322,0.00097628000474002028,0.0038000477146944837
322,0.00034401895005606005,0.0011709630585916423
322,0.001648522404,0.0039709999999999997
322,0.0016300927313651408,0.0039685899999999993
322,0.00037516090144385921,0.0017648211674836888
322,0.0015556610331808024,0.0039584500239682385
322,0.00038732173885971515,0.0019316856616302574
322,0.00099700027776594355,0.0038133003318860806
322,0.00045760367151306955,0.0025729844468570674
322,0.0012263269945065164,0.00389912477282314
322,0.00058483333931252923,0.0033520216968678791
322,0.00075279523746599837,0.0036486282191805493
322,0.00049787621596620571,0.0028632688174452191
322,0.00077962316062313872,0.0036742709437575867
322,0.00039673443095938226,0.0020293289782651277
322,0.00047055112529221518,0.0026878299282754098
322,0.0013594814101332224,0.0039274861832599506
322,0.00065833686267345332,0.0035411755467164327
322,0.00033944137715841805,0.00098545926169598405
322,0.00037124947142081599,0.0017148881551359173
322,0.00037088713774568538,0.0016925551120540296
322,0.00066968312893103254,0.0035578015191608738
322,0.00046858442241882781,0.0026702237930248136
322,0.00057916728630916757,0.0033283250538125898
322,0.001514274035372678,0.0039524924600715626
322,0.0012006314399097863,0.0038941420412430925
322,0.00046078798973561643,0.0026098324333311039
322,0.00037648688631418701,0.0017747854048926954
322,0.00068290016443125394,0.0035737121393621409
322,0.00036873838791733358,0.0016743119517056999
322,0.00066331896775544878,0.0035496325688818098
322,0.00038578589001488588,0.001884545286837905
322,0.00044451355883301849,0.0024819114436358722
322,0.00045830511850708592,0.0025981548261861656
322,0.00093670487530236684,0.0037812395180739124
322,0.001061227000365644,0.003844245433939894
322,0.0012653136234010943,0.0039091310116737112
322,0.00080501695740536189,0.0036955382446264015
322,0.00061239209132534541,0.003444291806792032
322,0.00062033320639404729,0.0034666839682032237
322,0.0009219834964545407,0.0037734292835128638
322,0.00075741806228296832,0.0036558581530171876
322,0.0015005928411742228,0.0039504661645723797
322,0.0013994405532993456,0.0039344370008969369
322,0.00060636226322806949,0.0034202224526136884
322,0.00035754565820882188,0.0014896225478534702
322,0.0015861324782881804,0.0039626844750625702
322,0.0003635378856206424,0.0015896759786109883
322,0.00078721735231801438,0.0036808152900974305
322,0.00060051306886873385,0.0034076895555656002
322,0.00054482825944769534,0.0031579206335908688
322,0.0010447406509962393,0.0038373724125192266
322,0.00039505921343997193,0.0020174909372103842
322,0.00099156752481955376,0.0038106054431204083
322,0.00045131618121190713,0.002535302401996023
322,0.00061719989219469564,0.0034539676159208426
322,0.0012541160404562826,0.0039067085871057009
322,0.00052756951957224209,0.003030976869639383
322,0.00065108234783582014,0.0035211628383761953
322,0.0011374325279050455,0.0038754235265750607
322,0.00035978058191420815,0.0015166129228778662
322,0.00049154162939072982,0.0028240043087667528
322,0.0011051229522926155,0.003864528319856475
322,0.0011928295460154493,0.0038921415886922859
322,0.00049547786608446535,0.0028478851510879842
322,0.00070112083226473495,0.0035982869670585253
322,0.00089470796165081856,0.0037545361544977589
322,0.00055991814198969308,0.0032287890308509187
322,0.00059376247834909141,0.0033911587884369724
322,0.0014035201988575568,0.0039351243269582677
322,0.00044912863369896253,0.0025295251528825568
322,0.00094214518687111269,0.0037829111149725097
322,0.00076503915932290623,0.0036618292993063784
322,0.00047476221730495386,0.0027027291682543706
322,0.00048607640912014932,0.0027773894581955929
322,0.0006079369319516581,0.003432904066447983
322,0.00058922804005960127,0.0033703332888519195
322,0.00056816437143878719,0.0032640359013969339
322,0.00035314020382796698,0.0013595740304140349
322,0.0005199690104464432,0.0030006650064342585
322,0.0014929938124602761,0.0039493276431729046
322,0.0011253846213806393,0.003872072536943771
322,0.00065407986496019007,0.0035254490524099231
322,0.000366263975877197,0.0016431864770142972
322,0.00058232278681819461,0.0033393346963574966
322,0.0005476568697480276,0.0031649274573277873
322,0.00038256808757128276,0.0018761412372815865
322,0.00086225975341473217,0.0037315046777298593
322,0.00036778195692266011,0.0016544370645629974
322,0.00044446913593621271,0.0024675930500978947
322,0.00047526962615869369,0.0027154572875538957
322,0.00036479394501840644,0.0016123142765716088
322,0.0015094317283411748,0.003951778666700846
322,0.0005698226035544512,0.00327454628317008
322,0.0010381320847420617,0.0038330603494090751
322,0.00052157110860009861,0.0030287624154438425
322,0.0014337760996144427,0.0039401054764506803
322,0.00047813137416317453,0.0027427906858484854
322,0.0010698848615186868,0.0038485635970124869
322,0.00085243318970602052,0.0037260024545793914
322,0.0006263335142484011,0.0034753077326564888
322,0.00040208668001109698,0.0020780519260974908
322,0.00047697840787004901,0.0027344640101434315
322,0.00036578914361232005,0.0016210394458808109
322,0.0011309372515936925,0.0038725333933616345
322,0.0004919419269299219,0.0028377620032830017
322,0.0010966749578135303,0.0038609591106362699
322,0.00059788527573131466,0.0033983176599668924
322,0.00055753941290932621,0.0032261773119565025
322,0.000798468939645297,0.0036893491923780737
322,0.00051530159683260224,0.0029667964760904972
322,0.00035937112289615889,0.001497224850765978
322,0.00059105678680419381,0.0033754340189882256
322,0.0015454426083187159,0.0039570020787877917
322,0.00052048181715760573,0.0030128458772142527
322,0.0012595159599212112,0.0039078845270607331
322,0.0014355396847599441,0.0039403897982595209
322,0.0010522111747678772,0.0038404353645680829
322,0.0013483424264180825,0.0039254717962479172
322,0.00084880318173999444,0.0037228520460771625
322,0.00048533015981351427,0.0027736662338814643
322,0.00040193943174546943,0.002074563740573662
322,0.00092782983929040304,0.0037746447157493614
322,0.0012756943869301888,0.0039113232383311408
322,0.00051494216831376191,0.0029519004055076326
322,0.00051742044396180405,0.0029816345577517315
322,0.00095422765790618611,0.0037901597330645348
322,0.0012002806945726103,0.0038940531726735202
322,0.00085502124628239874,0.0037279766114795918
322,0.00048364148021103845,0.0027618139405684145
322,0.001065472501044693,0.0038449192096650969
322,0.00034220209423260333,0.001091103110292977
322,0.00096035799380998028,0.0037928880212219135
322,0.00048741502674797205,0.0028011426642768843
322,0.00074476825091173782,0.0036423535118333176
322,0.0013245981664881609,0.003921052166109564
322,0.0014709519612976787,0.0039459699467553283
322,0.00057650089116277636,0.003312966946084254
322,0.0012647967044847647,0.0039090205347799131
322,0.0015527851891061464,0.0039580439836582586
322,0.0010289865117489604,0.0038294889076755578
322,0.00069610776996945859,0.0035887578923510526
322,0.00082728115377034392,0.0037121928346027758
322,0.001648522404,0.0039709999999999997
322,0.0013035156705878354,0.0039169700945476714
322,0.00070363308654759066,0.0036013657822698904
322,0.0011568374109151825,0.0038821640004483918
322,0.00040565219989509527,0.0021201031291687589
322,0.001291814432034255,0.0039146334784297479
322,0.00073937366790931248,0.0036389623854955195
322,0.0011358645374026895,0.0038732515332375833
323,0.0003337092609178796,0.00061384554119515804
323,0.001648522404,0.0039709999999999997
323,0.00033447782762134701,0.00073127871006829022
323,0.00033480465970015932,0.00084210999278480983
323,0.00034825605084593707,0.00127418168297279
323,0.00053538638389455829,0.0031053796483665607
323,0.00034679104599622066,0.0012285495389137099
323,0.00033688708865833666,0.00091243688275679873
323,0.00034908686772440337,0.0013165146534877164
323,0.0011813997590010808,0.0038891156009157437
323,0.001611487444055845,0.0039661184736724895
323,0.00033765805434435531,0.0009712895534398756
323,0.00035506411798199569,0.0014233145976805476
323,0.00087827382413888338,0.0037426948753032712
323,0.00054086696421448157,0.0031387277373383601
323,0.00033540460223628485,0.00088824345356247299
323,0.00077962316062313872,0.0036742709437575867
323,0.00076503915932290623,0.0036618292993063784
323,0.00035721460320582368,0.0014586172694337186
323,0.00072107208823930097,0.0036228121371539006
323,0.00034328508665756391,0.0011481500087576414
323,0.00034094407894190811,0.0010337135416220652
323,0.001214434349817228,0.0038975648560537314
323,0.00053069259013595967,0.0030737658629848203
323,0.0014552565737087078,0.0039435262397112857
323,0.0011632633512700023,0.0038840487207460229
323,0.00035359899028859781,0.0013883930887680091
323,0.0015942746976131948,0.0039637957769187897
323,0.00091357494622965052,0.0037660073710479728
323,0.001007499682985444,0.0038190341459734701
323,0.00063712163645986413,0.0034999160960123674
323,0.0010768714862212831,0.0038521537472496806
323,0.0007147252964574089,0.0036157695478607277
323,0.0016300927313651408,0.0039685899999999993
323,0.0010198532818566151,0.0038222898461311642
323,0.0013385692666059166,0.0039236741159982911
323,0.000437404754232271,0.0024327428729631283
323,0.00034430024584990816,0.0011950395267913097
323,0.00036031523694669474,0.0015364537745892661
323,0.00041243479745042854,0.0022088421198272657
323,0.00078721735231801438,0.0036808152900974305
323,0.00042886948135521845,0.0023659833526176659
323,0.00050018546709740188,0.0028844053522768965
323,0.00073530506565986861,0.0036352473629347984
323,0.0005538969446036232,0.0032107028905703221
323,0.00037879666086010474,0.001828697018075221
323,0.00040908687703227077,0.0021669497981005635
323,0.0012443243840687807,0.0039045375829406064
323,0.00054890097756649721,0.0031855968096407665
323,0.00036285069086735666,0.0015733876354788823
323,0.00081133170226054213,0.0037012340451184739
323,0.0015266419491381485,0.0039542991786522767
323,0.00034155950475203364,0.0010794614301061062
323,0.0011051229522926155,0.003864528319856475
323,0.00042275309281567002,0.0022922045287517095
323,0.000798468939645297,0.0036893491923780737
323,0.0015671595931717728,0.0039600622758052678
323,0.0003749079812189415,0.0017293717880252769
323,0.00034268196613686263,0.0011026934669810789
323,0.00037724445318520409,0.0018059299532611505
323,0.00090059418597729683,0.0037603106661271493
323,0.00044589666080774759,0.0025090641259885456
323,0.0010917275779481189,0.0038589097885954071
323,0.0011171328286883526,0.0038691233978841726
323,0.0004241151741008709,0.0023227940940327894
323,0.00039765299551686476,0.002059340555225594
323,0.0013684360160249505,0.0039290801227588436
323,0.0013483424264180825,0.0039254717962479172
323,0.00038186189389750798,0.001856713655364024
323,0.00064355251641840037,0.0035104282768667759
323,0.00056246767269091781,0.0032541625853490445
323,0.00046326792926205382,0.002631939072322956
323,0.00043493363357885033,0.0024040444384368243
323,0.0012756943869301888,0.0039113232383311408
323,0.000406150131153665,0.0021316333812579067
323,0.00050696275589698554,0.0029214069492663349
323,0.00042648159376806909,0.0023413581320168003
323,0.00041893259854259825,0.0022757915199557097
323,0.0013594814101332224,0.0039274861832599506
323,0.00038893145072907447,0.0019541843942185015
323,0.00041541319963515428,0.0022337005006836416
323,0.0005035429719313665,0.0029118152584850744
323,0.000842405333583651,0.0037159899982201774
323,0.00088796141686623125,0.0037519893179203362
323,0.00045353268151117565,0.0025614052033073658
323,0.0004320573946079441,0.00239015004537068
323,0.0014451815421658272,0.0039419331252329532
323,0.00035194453771648254,0.001353487731996865
323,0.0011928295460154493,0.0038921415886922859
323,0.0014222378353904695,0.0039382293274564098
323,0.00044056995227621381,0.0024545711471486943
323,0.0013156912824675545,0.0039193467637834564
323,0.00069610776996945859,0.0035887578923510526
323,0.00070363308654759066,0.0036013657822698904
323,0.00062784111187727542,0.0034833426990534561
323,0.00034009961976989405,0.0010124259400284374
323,0.00086462142175361986,0.0037325821159454567
323,0.00046791077173056892,0.0026479210296508379
323,0.00039255647716016383,0.001972950957015491
323,0.0014709519612976787,0.0039459699467553283
323,0.00082366832457271067,0.0037092070613743595
323,0.001387208924237035,0.0039323524603714598
323,0.0012318932500087207,0.0039017045266302782
323,0.0013805612860898252,0.0039312040910591105
323,0.00040263119551409079,0.0021085821577052628
323,0.0011449870938358754,0.0038785455666275081
323,0.00041766180750815518,0.0022499485001874486
323,0.0015779230492175495,0.0039615555632643651
323,0.00038658263143020452,0.001911051769105403
323,0.00039304696934200421,0.0019955173801856478
323,0.0014142410126545416,0.0039369123114272883
323,0.00051068232429658735,0.0029491330444520207
323,0.00052808440628920774,0.0030541560508347441
323,0.0015369103007823231,0.0039557817784398796
323,0.001486182248444351,0.0039482989391645814
323,0.00041052933675330116,0.0021824955493435702
323,0.00057176517921638881,0.0032915316625926542
323,0.0016240313907284498,0.0039677891556856807
323,0.00067537500848459538,0.0035657042043942795
323,0.00098279169910080459,0.0038064236745263868
323,0.00097628000474002028,0.0038000477146944837
323,0.00034401895005606005,0.0011709630585916423
323,0.001648522404,0.0039709999999999997
323,0.00037516090144385921,0.0017648211674836888
323,0.00048364148021103845,0.0027618139405684145
323,0.00038732173885971515,0.0019316856616302574
323,0.00099700027776594355,0.0038133003318860806
323,0.0010522111747678772,0.0038404353645680829
323,0.00045760367151306955,0.0025729844468570674
323,0.0013035156705878354,0.0039169700945476714
323,0.00068773426676484758,0.0035802275180813752
323,0.0012263269945065164,0.00389912477282314
323,0.00058483333931252923,0.0033520216968678791
323,0.00049787621596620571,0.0028632688174452191
323,0.00039673443095938226,0.0020293289782651277
323,0.00047055112529221518,0.0026878299282754098
323,0.000967295085853162,0.0037965077971771452
323,0.00065833686267345332,0.0035411755467164327
323,0.00033944137715841805,0.00098545926169598405
323,0.00037124947142081599,0.0017148881551359173
