command: /Users/marcosadriano/learning/mestrado/optimization/src/branch_and_bound --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port1.txt --k 10 - -
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-15T09:10:32.983452

generation,risk,expectedReturn
295,0.0046042393780753831,0.010774249758181028
295,0.0045065854821438834,0.010720969258839317
295,0.00083693491685117713,0.0057968679128351571
295,0.0020761525505330288,0.0087548034116310871
295,0.002567038744368302,0.0092760179377017488
295,0.0026612438159662327,0.0093759719791160802
295,0.0011193286705960214,0.0070336233152618602
295,0.0045888551301598484,0.010765933018434853
295,0.0034786976299730609,0.010063814197711287
295,0.0044901256594477666,0.010711871856285825
295,0.0032291646567222825,0.0098657647296867806
295,0.0016176604269534693,0.0081157178656771686
295,0.0015066238146340223,0.0078885953097855965
295,0.0013415058754999792,0.0076040072785747426
295,0.0014124425669266383,0.0077525655156431336
295,0.0038893207853661791,0.010352131899112191
295,0.0016660355960567922,0.0081750939664763586
295,0.0030602910539386506,0.0097240090858501972
295,0.0039424389824469887,0.010386461140861761
295,0.003962842042681128,0.010399496663625723
295,0.00292249447021846,0.0096101494445420925
295,0.0045534169507138508,0.010746666696159195
295,0.001603662799123641,0.0080949184246155419
295,0.0018453467012657942,0.0084582750898501147
295,0.0043875616866302578,0.010654386100899884
295,0.0041590344967988519,0.010520908706012319
295,0.0037330945090772857,0.010247627690951505
295,0.0010764565260507491,0.0068590174382835486
295,0.0013542187356590423,0.0076227427099644588
295,0.0011788308539400034,0.007211235774202328
295,0.00099480082025847432,0.0065683140610844539
295,0.0041546268373801919,0.010518254665257881
295,0.0044684909536737826,0.010699861404250041
295,0.0045658164718888087,0.010753425162379445
295,0.0036321656136589463,0.01016696828028418
295,0.00168024861893052,0.008195833062941766
295,0.0014263933259638108,0.0077819935627533744
295,0.002392336444984797,0.0091102145923233797
295,0.0046563215336004526,0.010802198658449481
295,0.00073111124974585518,0.0049158530958718161
295,0.00084482466923360862,0.0058183771569142242
295,0.001064039800032623,0.006829371311513165
295,0.00066975209163123951,0.0038875275033392505
295,0.00067606126766769166,0.0039117952143969716
295,0.0022193203433340915,0.0089233894731248938
295,0.002380069864116624,0.0090928119357863661
295,0.0035460590446029423,0.010104494165566044
295,0.0030985115230881262,0.0097625128492200303
295,0.0017786000970775484,0.0083505969387833445
295,0.0032375783737469857,0.0098728476253934563
295,0.0014595622032765629,0.0078280769966553431
295,0.0021692006393223143,0.0088665536244380665
295,0.00095307436614253875,0.0063845569967194418
295,0.0014665069052993611,0.0078580925577850669
295,0.0014504808767460296,0.0078089149677672996
295,0.0018348939475991077,0.0084448080080007353
295,0.0031249113797730339,0.0097825315806208818
295,0.00086311620992020246,0.0059522653844200843
295,0.0033305008554576003,0.009949647540080311
295,0.0037717448499695969,0.010274002144479932
295,0.0021352812855140149,0.0088223867957592673
295,0.0026883847818662365,0.0093968875992601099
295,0.0025797465129676813,0.0092988853961238471
295,0.0041041998075801219,0.010487659245253723
295,0.000948201013611134,0.0063785472961217175
295,0.002290355969429812,0.0090009577437437736
295,0.0017050493009549586,0.0082556937194432339
295,0.0013973458013533957,0.0077266156352328169
295,0.0011114417984278368,0.0070086902021332725
295,0.0043640298726435852,0.010640996112703541
295,0.001001698224192344,0.0065906008636652975
295,0.0040128105160501084,0.010431081765209925
295,0.0015879236486900704,0.0080654222153445226
295,0.0014336229317204242,0.0077975587264313331
295,0.0026715046614603139,0.0093805206135818605
295,0.0025518867372588978,0.0092577722585738507
295,0.0014760306442858984,0.0078760574420333775
295,0.00081315279803174944,0.0056366362361529969
295,0.0040938489687903853,0.010481325566320752
295,0.0014940442445706482,0.0078773027707165523
295,0.0031056731891496454,0.0097635697521511033
295,0.0035014682737415362,0.010080793366339682
295,0.0040759185897834942,0.010470309837827015
295,0.00071733584300728945,0.0047257338050618047
295,0.0038017292334379103,0.010294220500836063
295,0.0046551011450097178,0.010801547360220027
295,0.0034041807580035975,0.010006583425727243
295,0.0037506772698667232,0.010259670363613508
295,0.0027063672653122053,0.0094188757949554471
295,0.0022102523987239039,0.008898611346736458
295,0.0043415365022535027,0.010628124435094163
295,0.0036421952846372964,0.010184129879265398
295,0.0038563381628101867,0.01033052106256846
295,0.0038212869646727199,0.010307297420614089
295,0.004267620531318737,0.010585311739863268
295,0.0041890452636706519,0.010538895122178753
295,0.002034554909270399,0.0087074046044560306
295,0.0038261399210017372,0.010310528964340912
295,0.0016000258027355878,0.008078413680169802
295,0.004260919746988427,0.010581390542314145
295,0.0041809968220656189,0.010534085764909657
295,0.0027465748471192123,0.0094306133973050092
295,0.0047039784215669143,0.0108275
295,0.0035553298968430316,0.010121360738551237
295,0.0034803412116925594,0.010065360148112379
295,0.0020547836518993255,0.0087183874141101431
295,0.0023337784303624994,0.0090489849593136749
295,0.0042766297951753905,0.01059057315621866
295,0.0029583876773629815,0.0096261889455540282
295,0.0039416926806671842,0.010385982769835841
295,0.00434357159692755,0.01062929195482356
295,0.0036783952315902532,0.010199208588511911
295,0.0019206881454014277,0.0085581522863839264
295,0.0047039784215669143,0.0108275
295,0.00083162493165098324,0.005772071823444384
295,0.0016544907121175598,0.0081721815651224841
295,0.004012275456593775,0.01043074605606167
295,0.0026492147168965087,0.0093652615515274137
295,0.0034951687291568524,0.010076574682412949
295,0.0019832891995960138,0.0086264479154494391
295,0.002575531559246134,0.0092927460337117167
295,0.001223670854090796,0.0072832864450445367
295,0.0047039784215669143,0.0108275
295,0.0044467818582194446,0.010687748442865946
295,0.0034307922151689293,0.010027350652275909
295,0.0019949633093269731,0.0086578946329298676
295,0.0042207520696084157,0.010557741045466721
295,0.0031314816956336008,0.009787599218992471
295,0.0016981609549171109,0.0082267027978635762
295,0.0033535891938228876,0.0099663806343003036
295,0.002355322014367413,0.0090720036679634592
295,0.0038804255326762714,0.010342799652489789
295,0.0032914138368116013,0.0099155867619946918
295,0.00094675705665953774,0.0063474950442363298
295,0.0026986444634516733,0.009405100837660824
295,0.0037451477606734408,0.010255891198514821
295,0.0015432765671703303,0.0079651290762832727
295,0.0027682511888913837,0.0094697910099054237
295,0.0025874650453791646,0.0093019318030491023
295,0.0024636278666496847,0.0091826046482146179
295,0.0025357453337016118,0.0092552568514365774
295,0.0046225452132658074,0.01077702
295,0.0028966673250797816,0.0095905903160451132
295,0.0034855455448826542,0.010069304538965512
295,0.0026416178622029936,0.0093580592919390321
295,0.0040644262032567234,0.010463219600979319
295,0.0035235094500742983,0.010097076208810814
295,0.0036572223227027269,0.010194775351936497
295,0.0037948087226154716,0.010289572441033779
295,0.0012366829738889606,0.0073697504792785019
295,0.0047039784215669143,0.0108275
295,0.0023206861940450233,0.0090328758373085221
295,0.0010080967511490978,0.0066106174457232127
295,0.0041689805539810243,0.010526885931249947
295,0.0026449909671960562,0.0093608624504960651
295,0.0034575820177806119,0.010048005120442892
295,0.0024548717370709268,0.0091689400781042561
295,0.0010419599363563393,0.0067084934087952904
295,0.0010467069361458276,0.0067333674510644077
295,0.0013409394347967977,0.007585416478189313
295,0.0035307229036464736,0.010103178321978733
295,0.0034230240390269884,0.010021314655237746
295,0.0011624036301142403,0.0071677526163931504
295,0.0020284299567259285,0.0086856649901070945
295,0.0016273957087385201,0.0081251617641704878
295,0.0028059551571542438,0.0095094239771803535
296,0.004775501025,0.010865
296,0.00065668549693875475,0.0033614308088187636
296,0.00065774065935212062,0.00347722083559136
296,0.00066332081615691387,0.00366130993225412
296,0.0021692006393223143,0.0088665536244380665
296,0.0036050728837907116,0.010157567380537589
296,0.00076637952325702731,0.0052946713984044604
296,0.0019832891995960138,0.0086264479154494391
296,0.00067710792182175265,0.0040482399957654418
296,0.003962842042681128,0.010399496663625723
296,0.0034041807580035975,0.010006583425727243
296,0.0019392135779073821,0.0085828761411236264
296,0.004775501025,0.010865
296,0.0047039784215669143,0.0108275
296,0.00090229327084756787,0.0061554017063830211
296,0.0031655728925336652,0.0098176935068287636
296,0.0030197457060910839,0.0096951329272697857
296,0.002255467731395754,0.0089517463485559341
296,0.0024072372113516159,0.0091260938414817611
296,0.0012366829738889606,0.0073697504792785019
296,0.0017943147288702506,0.0083825406006771998
296,0.0021022082936356782,0.0087845812580712064
296,0.001304126991582165,0.0075138194157964265
296,0.0043091333733561582,0.010609454810185623
296,0.0022102523987239039,0.008898611346736458
296,0.00081563893022020798,0.0056636339424268635
296,0.00091517066483626545,0.0062162771884333775
296,0.00097130265407561122,0.006467694644578483
296,0.0010956828287414112,0.0069331641826971
296,0.0030602910539386506,0.0097240090858501972
296,0.00077340681094609774,0.0053700491001525659
296,0.0028966673250797816,0.0095905903160451132
296,0.00098544776713136578,0.0065356213648498701
296,0.00075875206548889676,0.0052166795829422311
296,0.00089224784936968232,0.0060935802181537298
296,0.0044082018198059927,0.010666067789323155
296,0.00071954797056685254,0.0048318898672684027
296,0.0013857948452942605,0.0076924637078242975
296,0.00088069029800235342,0.0060531224618166329
296,0.00067679636603227308,0.0039562785212258244
296,0.0012781146915113195,0.007470642138781145
296,0.0018799965991388391,0.0085034212639603073
296,0.00082866336065906814,0.0057554241521876872
296,0.00078512851199179874,0.0054677398116283792
296,0.0018261343795563966,0.0084157402676493676
296,0.0022193203433340915,0.0089233894731248938
296,0.0007433620802183733,0.0050676248880712144
296,0.0032586124054192638,0.0098906742356357803
296,0.0028493542645863573,0.0095465378625834325
296,0.00069031518138397592,0.0043535306947067301
296,0.00087140408487706229,0.0059931643268637058
296,0.0006977806514113095,0.0044374924963358573
296,0.0033547708468765667,0.0099673308236717592
296,0.0038563381628101867,0.01033052106256846
296,0.0028678924847397023,0.0095652635227804622
296,0.0021352812855140149,0.0088223867957592673
296,0.0024470684908434338,0.0091668925326960377
296,0.0039176624531506408,0.010370520044606353
296,0.0012523812155700639,0.0074115438226178658
296,0.0019048702990899576,0.0085412350399006066
296,0.0026193912400763039,0.0093235413753323653
296,0.0035553298968430316,0.010121360738551237
296,0.0010580056531766737,0.0068106202273310766
296,0.0011399391457608248,0.0070970364601858765
296,0.0013645855991531099,0.0076468975853356547
296,0.0017412018081503183,0.008304723796783842
296,0.00073784279501820985,0.005010268819812559
296,0.0037113057397368623,0.010232599117507901
296,0.0040359597865541807,0.010441094396257691
296,0.0010160692931590861,0.0066598317959071273
296,0.00071286155784141376,0.0046369222587715761
296,0.00074633022643612161,0.0051295845613518482
296,0.00068983466469215327,0.0042560397932539466
296,0.00066861032695737256,0.0038437556536339234
296,0.00079851722324356534,0.0055176608621000187
296,0.00067849776751341601,0.0041265289989842096
296,0.00068147100455635964,0.00416363755932959
296,0.004012275456593775,0.01043074605606167
296,0.0041264896049607504,0.010495943780837201
296,0.00086311620992020246,0.0059522653844200843
296,0.0008561553410474142,0.0058999547908289637
296,0.00078479186096486111,0.0054059588192315374
296,0.0024858641953044575,0.0092054403226204482
296,0.00096146907946132506,0.0064324698086264199
296,0.0028235233636587,0.0095121756977430503
296,0.0029983961105142891,0.0096784825926518395
296,0.0017215422258586909,0.0082801836715725458
296,0.0017623873490828989,0.008332803348840314
296,0.00069934551882820022,0.0045041755197543585
296,0.0011979348489958926,0.007249375754214281
296,0.00066657511990204487,0.0037537664171426303
296,0.00070724007974708365,0.0045917390737176683
296,0.0022726302127804719,0.0089831661308748759
296,0.0046933109866645435,0.010814519999999999
296,0.001510067904018155,0.0079379608769523154
296,0.0011551404362928534,0.0071479423364109139
296,0.0045292764172133338,0.01073345442027053
296,0.0044467818582194446,0.010687748442865946
296,0.0013145516750458421,0.0075544588857031697
296,0.0037717448499695969,0.010274002144479932
296,0.00071743350459234367,0.0047650838901354227
296,0.0012292658065993648,0.0072999262422176444
296,0.00168024861893052,0.008195833062941766
296,0.00075318626554511073,0.0051753311397242313
296,0.0031314816956336008,0.009787599218992471
296,0.0010786419895482532,0.0068884881508907737
296,0.0013973458013533957,0.0077266156352328169
296,0.0014124425669266383,0.0077525655156431336
296,0.0018615005208831609,0.0084824923025543942
296,0.0030741138813323676,0.0097414797459948552
296,0.00080111368768204661,0.0055626594913588063
296,0.00068363017701848999,0.0042403106739951598
296,0.0033305008554576003,0.009949647540080311
296,0.00073224996066733532,0.0049610352841611676
296,0.0012667687086060173,0.0074439106241675863
296,0.0043875616866302578,0.010654386100899884
296,0.0033129041706893014,0.0099333239409379864
296,0.0043640298726435852,0.010640996112703541
296,0.0016981609549171109,0.0082267027978635762
296,0.00072611204081937924,0.0048898130163909015
296,0.0011047263183901091,0.0069865504211383224
296,0.0020284299567259285,0.0086856649901070945
296,0.002290355969429812,0.0090009577437437736
296,0.0023337784303624994,0.0090489849593136749
296,0.00084742275425598581,0.0058598995759715474
296,0.0040644262032567234,0.010463219600979319
296,0.00070586877248076459,0.0045367518727418643
296,0.002504861011694854,0.0092249431667794837
296,0.0015746195929942886,0.008036846777758868
296,0.0011347438562255277,0.0070576107859309
296,0.00093061091667756253,0.0062853826700534441
296,0.0010467069361458276,0.0067333674510644077
296,0.0021253999453167737,0.0088166206060148276
296,0.00069436636932522229,0.0043808390867685169
296,0.00092975393935912744,0.0062522195473630636
296,0.0015580392006333856,0.0080185049108849309
296,0.00071572178130415809,0.0047018953615585828
296,0.0042430317156072163,0.010570889293565732
296,0.0031952558500448949,0.0098336803348299476
