command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port2.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T12:35:51.446891

generation,risk,expectedReturn
310,0.0016782816327091407,0.0095431368650561593
310,0.00016861116764058196,0.0033569545103868332
310,0.0027687409055315963,0.0097822654390547544
310,0.0021697936029837152,0.0096647516424853488
310,0.00191701703279142,0.0096062387863073105
310,0.0016592085124243611,0.0095376571518192253
310,0.00027513187537169843,0.0058700836846886087
310,0.0016302582242384554,0.0095291900035106274
310,0.00040285651994938465,0.0071958369872001972
310,0.00084191998303593499,0.0090225258183712007
310,0.0017541551356694655,0.009564225005916617
310,0.0024765798914696234,0.0097279156545436764
310,0.00047890827330454653,0.0077393119251004412
310,0.00043483846967940203,0.0074648612408568394
310,0.00057185069657615618,0.0082358668593305352
310,0.0011886720684270433,0.0093622393436150145
310,0.00026977408902558809,0.0058045492832470838
310,0.0021880149865626461,0.0096687164910859141
310,0.0018795077039396879,0.0095969095689043635
310,0.0013170752762232409,0.009421426389985204
310,0.00022125017326115009,0.0050916819336859608
310,0.0016095773319299092,0.0095230249927131354
310,0.0002287466597832342,0.0051635766528667195
310,0.00021572416734587201,0.0049438328826678429
310,0.00057649998109521132,0.0082839171560092368
310,0.0014280850139850522,0.009463832459441537
310,0.00016912372613147418,0.0033825315293734399
310,0.00047819999569598097,0.0077085823450480408
310,0.00040612625958045504,0.0072214915335568298
310,0.0023084029262024071,0.0096941919008838567
310,0.0013997982173831096,0.0094535824485556703
310,0.00047239067864063332,0.0076868520095488913
310,0.00025118667167378184,0.0055326039338815889
310,0.0023631387070816631,0.0097053910423036162
310,0.00035312525085435712,0.0067645123027413392
310,0.00025148665925666048,0.0055457504669536835
310,0.0008456977163355593,0.0090321727211734246
310,0.00019844640277707582,0.0045636254579314653
310,0.0021609516476052584,0.0096628167317503819
310,0.0003535783497947638,0.0067891298245715869
310,0.0015388146755981162,0.0095011217519205132
310,0.00071498792801189578,0.008774335516464617
310,0.0024070416283912197,0.0097142142306561353
310,0.00017131373415336373,0.0035875706210181089
310,0.0013698052645356646,0.0094423271334912462
310,0.00057525711208020224,0.0082621500499023524
310,0.0024007851617447468,0.0097129652558850602
310,0.001621074558095662,0.0095264646683936149
310,0.0024436737962234335,0.0097214726884040422
310,0.001667873416900628,0.0095401560254601715
310,0.0013399560522863352,0.0094306842547623362
310,0.001857980537832654,0.0095914671520211745
310,0.0017941358041534241,0.0095749202198725306
310,0.00090860890899204612,0.009112816930664883
310,0.0022061075532748766,0.0096726237742913775
310,0.0021087672218895897,0.0096512461542700191
310,0.0027802967466160583,0.0097843200000000009
310,0.0027802967466160583,0.0097843200000000009
310,0.00097764895272868654,0.0091960500535276987
310,0.0027802967466160583,0.0097843200000000009
310,0.0027802967466160583,0.0097843200000000009
310,0.0016481069267158515,0.0095344320693882111
310,0.0028352430090000003,0.0097940000000000006
310,0.0027802967466160583,0.0097843200000000009
310,0.0013121256965178141,0.0094193824783290053
310,0.00029350739242097579,0.0061142369492475437
310,0.0006089586686224167,0.0084266123604896919
310,0.0027802967466160583,0.0097843200000000009
310,0.0011700096705850394,0.0093522277209474158
310,0.0019678889882446507,0.0096185973327284312
310,0.0018875544239687447,0.0095989271183409847
310,0.0014010449017807978,0.0094540413829298422
310,0.0014997169459096693,0.0094884193460239574
310,0.0008917201469614128,0.0090878258008301599
310,0.0016943831422951332,0.0095477046455385017
310,0.0016313019477160182,0.0095294985120506197
310,0.00069520265081268284,0.0086992544444766534
310,0.0018139113456887099,0.0095801129718856813
310,0.0021330335085086578,0.0096566592035333739
310,0.0016954739113880174,0.0095480122047899713
310,0.0022356443741706139,0.0096789410092146984
310,0.0019673551410645499,0.0096184693213873917
310,0.0020267059786740942,0.0096324948100623958
310,0.0012872433853294177,0.0094088667309766127
310,0.0012855355905118694,0.009408129511695883
311,0.0028352430090000003,0.0097940000000000006
311,0.00016127205247537575,0.0029806399369938928
311,0.00017954853694634711,0.0039912427253795627
311,0.0001912428906697812,0.0044098192468708238
311,0.0010550262795610615,0.0092743332089749511
311,0.00017209572220325701,0.0036916071398228685
311,0.0011014674245600638,0.0093103026810830124
311,0.00018094877023719355,0.0041511031225569799
311,0.00020116014105816567,0.0046918711769985922
311,0.0001787630153328979,0.0038335935692028378
311,0.00074843305558838162,0.0088541237135428656
311,0.00025567291899593412,0.0056671286570869808
311,0.00017075873895108546,0.0035390530737206436
311,0.00072365770127148581,0.0087879486486671602
311,0.00016425803962655575,0.0031167747081149357
311,0.00018859116539899457,0.0042626024015093413
311,0.0020717657805063112,0.0096428787827583205
311,0.0022789172206249858,0.0096880631285400087
311,0.00017028387118237455,0.0034220918095594606
311,0.00026319352965717917,0.0057379840607982707
311,0.0019976650927086468,0.0096256832594994457
311,0.00017463498300078833,0.0038088075293996842
311,0.00023571876357852676,0.0053427317194078951
311,0.0025143412356597862,0.0097352224618327838
311,0.00020360333520088331,0.0047830265295596983
311,0.00065898995648788349,0.0086111055579956158
311,0.00064564381912690563,0.0085484515857800324
311,0.0023476897805277193,0.0097022529756945735
311,0.0028352430090000003,0.0097940000000000006
311,0.0027802967466160583,0.0097843200000000009
311,0.0025939084100470265,0.0097503295398995472
311,0.0027160999107350911,0.0097728209679321561
311,0.0025589837149187704,0.0097437455562436603
311,0.00050485890314371884,0.0079077885118098504
311,0.00021904391409659067,0.0050698676081917604
311,0.00019494422150745895,0.0044885492919657568
311,0.00016737963569687689,0.0031900363786160398
311,0.0026844126945499928,0.0097670666281788332
311,0.00019888679420413164,0.0045922056252377342
311,0.0010334822619738233,0.0092536390897013741
311,0.00045443887324648824,0.0075863402426805306
311,0.00021828797358851924,0.004959626885946678
311,0.0015696780498377623,0.0095108366670619993
311,0.0019461762655967531,0.0096133625451827118
311,0.0012619605853038888,0.0093977321316545195
311,0.00025221828335128023,0.0055956200316081423
311,0.00076682073282291052,0.0089005230438128531
311,0.00078679114942334263,0.0089372101349888614
311,0.0017339066055673895,0.009558702601092017
311,0.0005513575448400414,0.0081765182866176955
311,0.0020267059786740942,0.0096324948100623958
311,0.0010174179421940284,0.0092351335338914566
311,0.00053426862477889405,0.0080615658882072973
311,0.0017541551356694655,0.009564225005916617
311,0.0011515148311772583,0.0093418015194145654
311,0.00030710444635220719,0.0063251879308611966
311,0.00044728090721542679,0.0075268380930716867
311,0.00024519995355960425,0.0054954222643859027
311,0.00029570449692740627,0.0061731092259795775
311,0.0023084029262024071,0.0096941919008838567
311,0.0014280850139850522,0.009463832459441537
311,0.00043019597622955024,0.0073867659763657695
311,0.0025409781068779324,0.0097403226531989299
311,0.00016745028614773024,0.0032673393056435996
311,0.00018431719408289361,0.0041950890657201072
311,0.00099787304261529544,0.009216499606800559
311,0.00022926929936990535,0.005183355263346478
311,0.00028242461692062069,0.0060202497432325485
311,0.00051672858195288165,0.0079593865427847032
311,0.00023199078920038905,0.0052743678094062203
311,0.0012341811291391735,0.0093849003094981683
311,0.00027808092141490292,0.0059714479436584218
311,0.0004599880577534234,0.0076292751107536558
311,0.0006699758778279869,0.0086406920925495723
311,0.0011886720684270433,0.0093622393436150145
311,0.00033474085814284437,0.0066052181765053055
311,0.0015966174680809972,0.0095191097141576111
311,0.0014655455160480328,0.0094769183383527373
311,0.00062516959148155088,0.0084936725777205718
311,0.0026344061535725711,0.0097578754478009032
311,0.0017787398021628371,0.0095708335234273127
311,0.001522925394216485,0.0094960151188320172
311,0.00056329761473946673,0.0082208142773947911
311,0.00035966130560581702,0.0068709495112509438
311,0.00031722127804038723,0.0064068096812693303
311,0.00029961555311356269,0.0062345849538499682
311,0.0026133254242153956,0.0097539591828888928
311,0.0005228531831683738,0.0080246198217508707
311,0.00034045047572777543,0.0066553093710866439
311,0.00030702688920466575,0.0062550720343569136
311,0.00027627561516930415,0.0059197132390878104
311,0.00068003598585173906,0.0086731492294949333
311,0.00033030163855778257,0.0065666271706901402
311,0.00144718651848338,0.0094705710227903136
311,0.00037212644254593406,0.0069465284058570498
311,0.00049874114061086564,0.0078637422690538347
311,0.00031088481499849549,0.0063697526537315665
311,0.00036971801027743168,0.0068973758582752754
311,0.00063772161875726868,0.008514294371550853
311,0.00017194862617952219,0.003596962011489751
311,0.00024018545376322013,0.0054308290321497419
311,0.0012075769389447888,0.0093719291020412723
311,0.00093145383524167904,0.009143235109490562
311,0.00021325541917859903,0.0049028119213473751
311,0.00082950270742485435,0.008999507489664443
311,0.0024840485246828544,0.0097293680934834245
311,0.0023799978941580159,0.0097087956014324378
311,0.00053749874641775581,0.0081138693067002998
311,0.00059529058287743225,0.0083707652989976084
311,0.00034581856074624313,0.0066873279073685985
311,0.0022439852206958691,0.0096807114069276026
311,0.0008697787964161484,0.0090636498007121442
311,0.0024269014248407368,0.0097181607665999727
311,0.00038145116664875235,0.0070214704271406025
311,0.0021880149865626461,0.0096687164910859141
311,0.00032610805235392553,0.0065184719751909207
311,0.00042037317848572851,0.0073544840806909614
311,0.0006998806315138068,0.0087317370999898114
311,0.00037634578946916424,0.0069885163234792158
311,0.00054645738921496199,0.0081337430560541497
311,0.00061452480612016051,0.0084607222706122188
311,0.00035646653877209616,0.0068196391311267949
311,0.0020857738483736469,0.0096460629866339711
311,0.0018139113456887099,0.0095801129718856813
311,0.00034801961593007347,0.0067376026231842703
311,0.0011284363240281039,0.0093279552413416504
311,0.00038397709661233968,0.0070694797175089481
311,0.00095660308298290038,0.0091711515392879622
311,0.0014864389208585731,0.0094839968845613406
311,0.00044551295107366959,0.0074850913057706971
311,0.00039562977083717874,0.0071323892202109027
311,0.00032187113663183507,0.0064528645233186046
311,0.00075741780277254682,0.0088805750410312443
311,0.00039118284227483469,0.0070918822484486929
311,0.00016839664871275362,0.0033091755446401955
311,0.00041104596468191494,0.0072917286055667529
311,0.000945986411484505,0.0091605777561801268
311,0.0002227519088975589,0.0051302944135518894
311,0.0027375236591367863,0.0097766817318557641
311,0.00060435569515393214,0.0084009612061779083
311,0.0024572583963114293,0.0097241412365841468
311,0.00058925290019514235,0.0083377476530385446
311,0.00043162335457993498,0.0074481207240304267
311,0.00047083796630931733,0.0076606045767936299
311,0.0023631387070816631,0.0097053910423036162
311,0.00091776616104819559,0.0091277132471095559
311,0.0015497638273502788,0.0095045983612704697
311,0.00090860890899204612,0.009112816930664883
311,0.00049536470393810983,0.0078239775560275584
311,0.001361590029397762,0.0094391688536402917
311,0.0013820603653446803,0.0094469769122253865
311,0.0022356443741706139,0.0096789410092146984
311,0.0002084416471404108,0.0048291627492801732
311,0.00048139702158377687,0.0077731189149869827
311,0.0026545161964856385,0.0097615881628557912
311,0.00041631632101390802,0.0073225833540827992
311,0.0013399560522863352,0.0094306842547623362
311,0.00048986373832220805,0.0077986084283715208
311,0.0011211941986716124,0.0093233875323137406
311,0.00058083503688516889,0.008317481245708809
311,0.00081538664971635372,0.0089864121237678944
311,0.00021128396746315323,0.0048508056832406218
311,0.0017080980146504435,0.0095515547945026966
311,0.0027493586470547786,0.0097788044090116027
311,0.00079642596193227333,0.0089552376599970254
311,0.0019678889882446507,0.0096185973327284312
311,0.0027687409055315963,0.0097822654390547544
311,0.0001972233630405939,0.0045321482078689605
311,0.00026886475831834237,0.0057932281022214449
311,0.0024436737962234335,0.0097214726884040422
311,0.00040701746544176881,0.0072540171841208286
311,0.0018930769300315377,0.0096003065880549566
311,0.00039968996583281412,0.0071637721694528533
311,0.0026661575126283583,0.0097637271840574393
311,0.0022105498812175599,0.0096735787174085427
311,0.0019197178976312584,0.009606903249515018
311,0.0023032362725602983,0.0096931229436702827
311,0.00016542913293018897,0.0031350117903900109
311,0.00070945327551684043,0.0087622157728886284
311,0.00051956667846186618,0.0079886329014163746
311,0.0020251718180666779,0.0096321373600573336
311,0.0012232149009537071,0.0093796408559089842
311,0.00088407227332757787,0.0090811098217358586
311,0.00080683741718266702,0.0089712440555636212
311,0.0016481069267158515,0.0095344320693882111
311,0.0014050674760789023,0.0094555175483053162
311,0.00097618041781527142,0.009177974065185791
311,0.00018476011557895937,0.0042622468965372133
311,0.00028808455336817136,0.0060646443579409669
311,0.00023523618122889601,0.0052862767602022669
311,0.00024247588140066954,0.0054314070119826771
311,0.0021466401707422992,0.0096596694632176839
311,0.001857980537832654,0.0095914671520211745
311,0.0015388146755981162,0.0095011217519205132
311,0.00032439760791785481,0.0064819053439782838
311,0.00016861116764058196,0.0033569545103868332
311,0.0016782816327091407,0.0095431368650561593
311,0.0021697936029837152,0.0096647516424853488
311,0.00191701703279142,0.0096062387863073105
311,0.0024007851617447468,0.0097129652558850602
311,0.00040285651994938465,0.0071958369872001972
311,0.00084191998303593499,0.0090225258183712007
311,0.0013050324460855418,0.0094164264106711675
311,0.0024765798914696234,0.0097279156545436764
311,0.00047890827330454653,0.0077393119251004412
311,0.00043483846967940203,0.0074648612408568394
311,0.0009854048301282366,0.0091961486823766061
311,0.00057185069657615618,0.0082358668593305352
311,0.0024070416283912197,0.0097142142306561353
311,0.0014997169459096693,0.0094884193460239574
311,0.00026977408902558809,0.0058045492832470838
311,0.0012782115381994416,0.0094049440677509075
311,0.00022125017326115009,0.0050916819336859608
