command: /Users/marcosadriano/learning/mestrado/optimization/src/branch_and_bound --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port4.txt --k 10 - -
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T15:37:29.190006

generation,risk,expectedReturn
368,0.0012567964517601023,0.0085232480025877605
368,0.0011987141490277149,0.0084602760538446085
368,0.0011532210106520481,0.0083892398740446194
368,0.0014917091228463214,0.0087375240053683637
368,0.00024070803844731566,0.004657590948325842
368,0.00030498579471230288,0.0054029864506470659
368,0.00047786864395488036,0.0065869767069164269
368,0.00095756082489370194,0.008059527971977877
368,0.0018195060044953904,0.0089517330049720158
368,0.00061265036051455686,0.0071458926244604487
368,0.0021141946606707696,0.0090472682135274464
368,0.0019322762919509961,0.0089962662246711369
368,0.001474580537341637,0.0087236745886178375
368,0.0015837772807584954,0.0088095676024625737
368,0.00021813817446413809,0.0042765320005375635
368,0.00037001327092791144,0.0058969395785414694
368,0.0019136740490678164,0.0089900926056373943
368,0.0027763392213433231,0.0091744796449890822
368,0.00025780963609397449,0.0049162721090005405
368,0.0025779565389673648,0.00914593660401751
368,0.0011663190966746729,0.0084167348075828326
368,0.00071524662051306118,0.0074573514738314143
368,0.00074030244708094537,0.007501590501581919
368,0.00026117141013568327,0.0049563772880374998
368,0.00020492532827292819,0.0040917252307942119
368,0.00094106052850148885,0.0080101168438919713
368,0.00063293041378579239,0.0071904919314257094
368,0.00063668172128089216,0.0072216365173983646
368,0.001399001114453494,0.0086601241860942684
368,0.00077266719072064576,0.0076076307499044638
368,0.00029512343129482429,0.0053270044652658161
368,0.00086427468466137723,0.0078579212880559544
368,0.0006296608601167404,0.0071485335413560228
368,0.0018970922620378944,0.0089789826985275101
368,0.0021310244771319369,0.0090540694813439921
368,0.00059211201621508103,0.0070454809555682008
368,0.00082343084333591607,0.0077403085203352701
368,0.00081409208372954,0.0077194178590273303
368,0.0007026276993480036,0.0074097395778541485
368,0.00022724097332305822,0.0044762263977160266
368,0.00097936440673102292,0.008108061792435341
368,0.0015697981390077659,0.0087993103911510242
368,0.00020170820360105151,0.0040540716505202117
368,0.00083323800151663993,0.0077653012981189814
368,0.0015240715505522721,0.0087520764414835885
368,0.0010505002509097743,0.0082455554730757868
368,0.00042649932201400124,0.0063040388709389543
368,0.0017814793074195632,0.0089374234482770109
368,0.0026382686932169878,0.0091551162309825452
368,0.00055556713603926782,0.006928108649604023
368,0.00094520591861147797,0.0080354634124995706
368,0.002319857027919852,0.0090986186210951208
368,0.0024817834159617936,0.0091301174098195655
368,0.0014601535547251938,0.0087120710615817033
368,0.0015064908995286929,0.0087500316461527148
368,0.00041090876796508571,0.0061942466840682877
368,0.00038201872348550022,0.0060281026559328441
368,0.00039122109653008999,0.0060643607829290735
368,0.0017524878082494991,0.0089187695845322802
368,0.00023698592496059599,0.0046225022160845683
368,0.0029387241000000002,0.009195
368,0.0029025945049348779,0.0091906100000000001
368,0.00084128905758612288,0.0077876025130018366
368,0.0017658029169267831,0.0089296218741055557
368,0.0014161843072450645,0.0086783854132046808
368,0.0026150142432202145,0.0091516361163727061
368,0.0025148995056675275,0.0091346759173353848
368,0.00025689224530202998,0.0048750764303942297
368,0.0019681029006439008,0.0090077229450279857
368,0.0025584139751294696,0.0091428490320243153
368,0.00085776419087182248,0.0078302272394145511
368,0.0011878298217622015,0.0084457464359097931
368,0.00027217833096197488,0.0050688882283301869
368,0.00084883579977210926,0.007812343541926608
368,0.0014469160116305497,0.0086989005285762547
368,0.00050447126297000454,0.0066960914649923323
368,0.00021274045259029936,0.004192185579994896
368,0.00080940721278769377,0.0076837511202981464
368,0.0026996330406826754,0.0091639783323174649
368,0.00033601142428519155,0.0056771170663970916
368,0.00026536258683078351,0.0049890614806504243
368,0.00067403828160387429,0.0073233364136513152
368,0.0016755018734133931,0.0088734148180660329
368,0.00078179827516470981,0.0076451163894032392
368,0.00056188374042911418,0.0069537971584641995
368,0.0011741788805820915,0.0084341919219267595
368,0.00071014240138793654,0.0074296791756943634
368,0.0025433501170044129,0.0091404276937372894
368,0.00043261071767831271,0.0063302852842238239
368,0.0021734276333068071,0.0090636628716095815
368,0.0011367238618317994,0.0083852608258766365
368,0.00022988913436217148,0.00453982957480158
368,0.001666317912135541,0.0088655104160643445
368,0.00021084748555333502,0.0041785311687255449
368,0.00099805979359808756,0.0081349950555187275
368,0.0022286768762476241,0.009076884435196643
368,0.001386777397878532,0.008652313949393111
368,0.0010696663582778576,0.0082775246376130748
368,0.0024044469022200788,0.0091160373689250784
368,0.0011275810872226858,0.008369815342279624
368,0.0012803162724754449,0.0085496080114544695
368,0.00022806355610151347,0.0045031212536200231
368,0.0010803986869440231,0.0082993815512377115
368,0.00032989630548109657,0.005650963651702358
368,0.00027390462626618691,0.0051045090971832295
368,0.00024532283629689206,0.0047555256763195794
368,0.001736453496791821,0.0089105052204926389
368,0.00099376781604893351,0.0081116417137821646
368,0.00074677142537740357,0.0075530906895489823
368,0.00032500865220823046,0.0055999535710544853
368,0.00078869736909571199,0.0076704259873026873
368,0.0010871151543215087,0.0083092493610658485
368,0.00074293360408512544,0.0075381754188721039
368,0.00023564567656362564,0.0045876336613475989
368,0.0023324413820082343,0.0091014304313163149
368,0.0024635903283885632,0.0091269292358289126
368,0.00067154715058083468,0.0072994340073748252
368,0.0023550558650463536,0.009106204901672731
368,0.0016924516708636129,0.0088853595237642843
368,0.00032722566694359654,0.0056275978361111523
368,0.0019517018945532194,0.0090020953131388828
368,0.0028976111332311592,0.0091899971730599085
368,0.00064690168424258552,0.0072489853221351409
368,0.0014328513150869355,0.0086924627625891114
368,0.0012667640115467448,0.0085266789988000819
368,0.00023395786104970658,0.0045639641485067783
368,0.00027130107546840111,0.0050327564703440755
368,0.00088224537406167262,0.0078757452301942039
368,0.0024264085097830037,0.0091194672865790808
368,0.00079689197782497809,0.0076790679169770632
368,0.00077996225719505576,0.007614138697463628
368,0.0025982874073583089,0.0091490877549678731
368,0.00026966742512787596,0.0050145717851499266
368,0.0021500070696971125,0.0090587932025167246
368,0.0017166106469811279,0.0089020843108098165
368,0.00038696379471176573,0.0060435110221073981
368,0.00087794187491097605,0.0078750453283155386
368,0.0026564558271306273,0.0091577896770952093
368,0.00052419060091678878,0.00676418749032513
368,0.0021548675152359173,0.0090599938028280234
368,0.0022750705781786522,0.0090886894102410343
368,0.0017063538944202257,0.008893013069110365
368,0.0022736127835336589,0.0090879965916146315
368,0.0027108472774477802,0.0091655513363141407
368,0.0023475542389228025,0.0091046419263441352
368,0.0012743389091562933,0.0085463921072785574
368,0.0018007041604819834,0.0089448797400613761
368,0.0017270555135678379,0.0089054867692427795
368,0.00060232236271485248,0.0070731139435772977
368,0.000524912337258217,0.006776692618165713
368,0.0014257186741588831,0.0086833421638206915
368,0.00060230193848774993,0.0070634562308652827
368,0.0023742675874065871,0.0091101199817396113
368,0.0018371734444293467,0.0089617337805652682
368,0.00050301044570031826,0.0066913204122185568
368,0.0017991661857814966,0.0089437956551846488
368,0.0018369300645351277,0.0089615823119475434
368,0.0029387241000000002,0.009195
368,0.00059034778875242293,0.0070370305193977094
368,0.00080987100844973048,0.0077134127118211821
368,0.001115373165767528,0.0083547619718643447
368,0.0017948999432751342,0.0089428404288574345
368,0.00076594320626748231,0.0075655290565375798
368,0.0019668113775962066,0.0090021018034312662
368,0.0004438952805243785,0.0063639138766043903
368,0.0010889914574572915,0.0083152989166573148
368,0.0013804816416290323,0.0086364025830368302
368,0.0010425295952280211,0.0082292198710272775
368,0.0019049077497799555,0.0089871241048586278
368,0.001878987715943838,0.008977414808358888
368,0.0018428888646255166,0.0089635743688751147
368,0.002284147271265722,0.0090905258254414933
368,0.0025561240303994047,0.0091412754930465245
368,0.0029387241000000002,0.009195
368,0.001870903145572205,0.0089739060450464044
368,0.0019489797769230387,0.0089999658435326261
368,0.00060905417305700594,0.0071072945718502114
368,0.00059983216298973034,0.0070629146650385303
368,0.0011675918680794093,0.0084223248737295298
368,0.001095259475973195,0.008322759450968038
368,0.0029025945049348779,0.0091906100000000001
368,0.0024255541078218755,0.0091193124167758023
368,0.0024744545847340963,0.009128841491099382
368,0.0016815361538442561,0.0088753757274259402
369,0.0001782650749109109,0.0033991885843568416
369,0.0029387241000000002,0.009195
369,0.00018602122669494244,0.0035653130103032275
369,0.00018783802331578177,0.0037448881948458053
369,0.00018333175023008949,0.0034861056291474101
369,0.002834395333251825,0.0091802436967712599
369,0.00019887836130834521,0.00401946081328532
369,0.00019728880836495735,0.0038911566055102789
369,0.0001931385593211097,0.0038687840753090356
369,0.00064690168424258552,0.0072489853221351409
369,0.0013410842677754557,0.0086035692370026156
369,0.0010199076102098358,0.0081871934953526397
369,0.0003553401160488694,0.0058653625669624803
369,0.0028753324812352465,0.009187234966984547
369,0.00045398014981120423,0.0064507912728941717
369,0.00046326545157913095,0.0065187150102608889
369,0.0020623001089956315,0.0090351498103494864
369,0.0025148995056675275,0.0091346759173353848
369,0.0012979231539092888,0.008567524963472347
369,0.00019146285932599509,0.003751304784533417
369,0.00053483086333719842,0.0068512518305538627
369,0.00025059049116153611,0.0048527471141747531
369,0.00028045571173160419,0.0052009613012938107
369,0.00067154715058083468,0.0072994340073748252
369,0.0016252601141198543,0.0088323077657338663
369,0.0012334185319394836,0.0085028227811654415
369,0.0019903647432225726,0.0090138636903863319
369,0.0027973770112431351,0.0091772605266011997
369,0.0003739244355289685,0.0059890702670210277
369,0.0013246699213452142,0.0085955496116078504
369,0.00035155286919629918,0.0057901469549971616
369,0.0010425295952280211,0.0082292198710272775
369,0.00039536015101355456,0.0061068912714859177
369,0.0020919351359040745,0.0090438020902019363
369,0.00054792039155724564,0.0068989408770518748
369,0.00040207702027316843,0.0061641325858386676
369,0.001648991322798822,0.0088559051954771179
369,0.0027566959006215439,0.0091718460939627135
369,0.00048697700391433851,0.0066141551972054595
369,0.0024044469022200788,0.0091160373689250784
369,0.0010696663582778576,0.0082775246376130748
369,0.0013796720701429424,0.0086287451392233552
369,0.0012165073136314135,0.0084793774302772927
369,0.00028681012560460541,0.0052376295215490771
369,0.00021849072612396998,0.0043306888947145759
369,0.0023742675874065871,0.0091101199817396113
369,0.0021861588627890309,0.0090677090669372615
369,0.00090530696919125127,0.0079299241344202367
369,0.00032025568124900174,0.0055137513944894965
369,0.00049772355578453031,0.0066623270478476139
369,0.0024635903283885632,0.0091269292358289126
369,0.00027867763247826092,0.0051225568231516964
369,0.0016027875496337975,0.0088216399833679557
369,0.00052146991624558308,0.0067292224487902228
369,0.00042498449775194697,0.0062617695124891756
369,0.00034402078780872657,0.0057627732520016276
369,0.00024980014743241751,0.0047556211079250645
369,0.00056754628247930974,0.0069772862151416303
369,0.00044496174727611144,0.0064170873130470459
369,0.00024106872594802453,0.0047071433950562763
369,0.00058191805392759748,0.0070199692181421389
369,0.00028995672922674649,0.0052953915853377618
369,0.00022131138035705588,0.0043838627020748415
369,0.0022524681225905658,0.0090833061237038659
369,0.0010505002509097743,0.0082455554730757868
369,0.00022521295174908742,0.0044232218642911436
369,0.001115373165767528,0.0083547619718643447
369,0.0020213908490780445,0.009023898095985302
369,0.00088796040810517241,0.0079133784564509018
369,0.0027231916515735579,0.0091672673236750171
369,0.00033763165585542446,0.0057108505647722628
369,0.00030915622969083741,0.0054887292712587632
369,0.00091676926880186597,0.0079649252937514306
369,0.00069038467690670999,0.0073852470207182936
369,0.00037200763083890362,0.0059218080706237575
369,0.00020761618772570335,0.0041299511874034502
369,0.00047369965577021505,0.006549208581566073
369,0.0022213875935668996,0.0090757337595797696
369,0.0010068173299422791,0.0081571136567711502
369,0.001535765531160301,0.0087731981599789375
369,0.0015537574289516015,0.0087875795987159624
369,0.00018078749967844639,0.0034016762041408377
369,0.0020339283309318639,0.0090258135628814747
369,0.00041139864997671193,0.0062265825655213282
369,0.00072835800874906475,0.0074801119316993299
369,0.0026768736834510733,0.0091607430816002099
369,0.00029955253403357351,0.0053626165675232451
369,0.00068267453388211395,0.0073510562195236986
369,0.00092445318664505921,0.0079908773798788562
369,0.00032220442073315321,0.0055723228682554643
369,0.0002128312705238045,0.0042510197255734841
369,0.00052855882111177129,0.0068047104504936227
369,0.00030846719686422537,0.0054370478408770559
369,0.00096575682043518671,0.0080850775026208715
369,0.0012567964517601023,0.0085232480025877605
369,0.0011987141490277149,0.0084602760538446085
369,0.0011532210106520481,0.0083892398740446194
369,0.0014917091228463214,0.0087375240053683637
369,0.00024070803844731566,0.004657590948325842
369,0.0026382686932169878,0.0091551162309825452
369,0.0025433501170044129,0.0091404276937372894
369,0.00030498579471230288,0.0054029864506470659
369,0.00047786864395488036,0.0065869767069164269
369,0.00095756082489370194,0.008059527971977877
369,0.0018195060044953904,0.0089517330049720158
369,0.0021141946606707696,0.0090472682135274464
369,0.001474580537341637,0.0087236745886178375
369,0.0015837772807584954,0.0088095676024625737
369,0.00037001327092791144,0.0058969395785414694
369,0.0027763392213433231,0.0091744796449890822
369,0.0024817834159617936,0.0091301174098195655
369,0.00025780963609397449,0.0049162721090005405
369,0.0026150142432202145,0.0091516361163727061
369,0.0025779565389673648,0.00914593660401751
369,0.00071524662051306118,0.0074573514738314143
