command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port3.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-11T12:35:57.550555

generation,risk,expectedReturn
280,0.0007282476035364514,0.0071627331564354784
280,0.00084519773278772634,0.0073990506848530656
280,0.0013058647954594601,0.0080288679069507162
280,0.00067686419446044981,0.0070333603270936029
280,0.00070964272097968277,0.0071060585077072367
280,0.00076033615856032862,0.007227609573252039
280,0.00040586759901130786,0.005889903014827092
280,0.00026620193436881667,0.0042887703580847831
280,0.00082269348793752414,0.0073560402180315732
280,0.00062517772825066277,0.0068787380420598197
280,0.00042337883486543993,0.0059970094949251245
280,0.00025109775873388706,0.0039987058987427052
280,0.00094451962098861936,0.0075675389698694412
280,0.00080197605406671652,0.0073206882564005567
280,0.00041063808638045103,0.0059081152850736186
280,0.00025271860664243879,0.0040198714978136301
280,0.001144367197399765,0.0078535243526553934
280,0.0013132225845278625,0.0080365123446872432
280,0.00026067070403190478,0.004210873453217673
280,0.0011894962515118545,0.0079099646452814674
280,0.00039641994346802475,0.0058014288678240131
280,0.00057104427846449597,0.0066905336630604635
280,0.0011500329233596167,0.0078632595202194726
280,0.00059369689117571287,0.0067770897770399541
280,0.00027989978351713573,0.0045921567279917901
280,0.00060220717950683735,0.0068041300906466059
280,0.00070275745503599579,0.0070783937848111021
280,0.00056064223267827051,0.0066545773074236864
280,0.0011823431944692022,0.007898352802966524
280,0.00030256939584044921,0.0049330083979814265
280,0.00051726907582484109,0.0064641204561730484
280,0.00078960769929085765,0.0072898772599113426
280,0.0010940897708385132,0.0077901570301965976
280,0.0009155208971891915,0.0075151297322746894
280,0.00047239535422971708,0.0062582784641844096
280,0.00097850188811409561,0.00760710177501598
280,0.0013775445271198353,0.0080947521801849869
280,0.0010263464134237857,0.0076907612913941275
280,0.0013703303425958522,0.0080883524466037887
280,0.00045495322815016702,0.0061711438138084794
280,0.00041321822192307809,0.0059357449113155349
280,0.0004225674409426596,0.005967758093576434
280,0.0012487312333018625,0.0079734951448214141
280,0.00041684008233404168,0.0059532662901613121
280,0.00023486687496820721,0.0036276013625707454
280,0.0013375816524844569,0.0080598864250389247
280,0.00024172962866579077,0.0037123500954221724
280,0.001176267279683234,0.0078913373888643921
280,0.00066491874641752199,0.0070009123745893975
280,0.001441477615015653,0.0081500156912004493
280,0.00031859960651627051,0.0051250687778406721
280,0.00043469656824952696,0.0060377770390679592
280,0.0012159172392800953,0.0079382876094625156
280,0.0003909082618190908,0.0057901967645963793
280,0.00043526940374895935,0.0060617605665003651
280,0.0008915990608557398,0.0074820315840381443
280,0.00071487837226948321,0.0071277656922176481
280,0.0003831443175452957,0.0057377928414873037
280,0.0014833247842967303,0.008183688478982749
280,0.0011215485074475796,0.0078279105988033996
280,0.0013846394503865065,0.0081009971650754676
280,0.00072321867961077421,0.0071483958346717068
280,0.00025496869890144198,0.0041030042490718581
280,0.00049840476176774451,0.0063878414884760678
280,0.00054407875483886213,0.0065864653972882992
280,0.00033473239790025617,0.0053276803167489643
280,0.00024339945508140885,0.0038799696999221567
280,0.0010698333646890767,0.0077576113802598334
280,0.0010999280671410859,0.0077985036934261273
280,0.00032272216576371846,0.0051976988272658467
280,0.0011174414274867652,0.0078201294961649983
280,0.00085085370230780538,0.0074118807135727218
280,0.001390524173888127,0.0081070213094909457
280,0.00028260048907467733,0.0046010110551357132
280,0.00057829434795376934,0.006712616404973803
280,0.00049705479469958015,0.0063696407096968744
280,0.00059850896505780893,0.0067915895686597233
280,0.00087744978534133643,0.0074542972042104744
280,0.0011291472682143564,0.0078377226932054445
280,0.00088868923025599322,0.0074688157096087877
280,0.0010662288323579534,0.0077508145699671498
280,0.00045083997719702065,0.0061589530749115821
280,0.00088112672272411231,0.0074632590232524181
280,0.0003367444777350633,0.0053466263065749513
280,0.001269857367189958,0.0079932368236765357
280,0.00093744505325066838,0.0075562460606169871
280,0.00037303164439527598,0.0056379792704751791
280,0.00031762640698686673,0.0051127952723376644
280,0.00030387570706193141,0.004957166896039057
280,0.00035495784677063894,0.0054928720198477114
280,0.00033414189120278495,0.0052925385968672434
280,0.0013975794461058529,0.0081113367882779674
280,0.00030410056497031713,0.0049856347625296758
280,0.00092098029817791764,0.0075318199125780751
280,0.001287679641719622,0.0080123375988207044
280,0.0011369628622633706,0.007840946333168659
280,0.00079782084082314188,0.0073031235288967492
280,0.00032537059195511558,0.0052143182014610396
280,0.0010414201621334782,0.0077102776230859168
280,0.00051117554003237233,0.0064213377879932974
280,0.00051469743244517878,0.0064449265903604664
280,0.00070356588552100588,0.0070964515690192624
280,0.0011679690515235372,0.0078852216994702816
280,0.00037341953395886762,0.0056385452583188594
280,0.00083071790200606665,0.0073749871976057447
280,0.00054805895032362299,0.0065978175950722005
280,0.00071938990171320049,0.0071337246865306259
280,0.0012375857492279774,0.0079584317417870937
280,0.00055763811236100207,0.0066311827349208648
280,0.00053828640956985147,0.0065564107179259855
280,0.0011066464491632968,0.0078031038170952808
280,0.0012247397807847533,0.0079477545975975995
280,0.00055126994598961039,0.0066119290116415071
280,0.00054143066262782303,0.0065599007163425135
280,0.0014362134799828033,0.0081450310860017496
280,0.00076093814620442363,0.0072325248173009896
280,0.0014902514593450151,0.0081890609458419514
280,0.0012396160486740073,0.0079610039977338013
280,0.00025789874259988187,0.0041114533971281456
280,0.00082927936251738844,0.0073666162642270954
280,0.00057667079582700786,0.0067007052966281556
280,0.00035491898594830831,0.0054884656698857568
280,0.0010779389844720552,0.0077672249375001648
280,0.001347312951480957,0.0080668227008102843
280,0.0012872321714466281,0.0080072209669854073
280,0.001248241526300367,0.0079673034966221776
280,0.0011963299352772668,0.0079166375990117731
280,0.00066099353958073818,0.0069829347201010228
280,0.00022538046559660485,0.0031797568325729613
280,0.0010792348119420499,0.0077696809695647932
280,0.00038953334641200435,0.0057606205750702815
280,0.00079289825812050316,0.0073008861829422008
280,0.0013433380813939501,0.0080639412467422879
280,0.00042309237538248673,0.0059876962219676455
280,0.00086361039839669791,0.0074323724938263336
280,0.0010070722390488809,0.0076568144752724235
280,0.0004249516633785246,0.0060134977832863893
280,0.00058239835896462889,0.0067260462675077628
280,0.00066816942436750645,0.0070024660041063391
280,0.00071363409535841983,0.0071090500887436153
280,0.00078301194142491395,0.0072746054498823258
280,0.0012337481982099994,0.0079543304965541822
280,0.0010008007683320326,0.0076510585126945939
280,0.001227269080028594,0.0079487787146813611
280,0.0012276296926083039,0.0079511327944883272
280,0.001516635136,0.0082089999999999993
280,0.0011142809808266008,0.0078156353737466669
280,0.00137722273919942,0.0080944677988340138
280,0.0014987209027184985,0.0081955499999999994
280,0.0013141925359211903,0.008037493154480704
280,0.001516635136,0.0082089999999999993
280,0.0012959479764838087,0.008020042169293402
280,0.0013722948821652376,0.0080906348116912691
280,0.0010350088823311407,0.0076970926376125027
280,0.00068997240557727669,0.0070425000134918987
280,0.0011094628458139671,0.0078120742300600574
280,0.0010120734382652523,0.0076753015622030504
280,0.00087435429261426576,0.0074442978750246507
280,0.0011050236784590599,0.0078004859429009086
280,0.00097946563570821556,0.0076116380375035389
280,0.0014987209027184985,0.0081955499999999994
280,0.00086269427308534677,0.0074190721389360958
280,0.000285168246833606,0.0046157308405260578
280,0.0010457564744810136,0.0077217978918620086
281,0.0002204613027972577,0.0029401752661244304
281,0.001516635136,0.0082089999999999993
281,0.00022659448946087035,0.0034789346005955303
281,0.00022655187851876261,0.0031954525896426005
281,0.00022438250957761493,0.0030748019909531631
281,0.0002320677392714655,0.0036215865150027791
281,0.0002420289525189325,0.0037205463507452886
281,0.00024290411261221106,0.0038750716378213122
281,0.00026693462933069127,0.0043734018115401483
281,0.00029609419388081678,0.004838871116881702
281,0.00064390704501745969,0.0069433743117294205
281,0.00029449866565903638,0.0047858078981796682
281,0.0014146109266858543,0.008126697970676203
281,0.00027119797006177379,0.0044490100456633375
281,0.001450285178326016,0.0081571840042548669
281,0.00029826614520096084,0.0049075993202430061
281,0.0014669760036439684,0.0081704666909014154
281,0.00035808182788445018,0.0055343739316477984
281,0.00023647901347607065,0.0036736103491344374
281,0.00031109488106280479,0.0050510089342562497
281,0.00074840137770171332,0.0072062116817323595
281,0.00065535833505568424,0.006969464479701008
281,0.00022452017271104121,0.0031547559551853596
281,0.001060264334757053,0.0077353533020370216
281,0.00036365695540267528,0.0055713199173541622
281,0.0014296025489541008,0.0081333194789344389
281,0.001261005298900088,0.0079856470056545292
281,0.00036595178031334681,0.0056094413915137387
281,0.0012159172392800953,0.0079382876094625156
281,0.00063598253897944083,0.0069167438378521292
281,0.00024555499814931801,0.0039289479779916732
281,0.0012050142870099595,0.0079243824912372026
281,0.00098292786252043352,0.0076226310420565878
281,0.00099566576125556462,0.0076469666045933986
281,0.00026154452591738191,0.0042616541917183002
281,0.00028875860938881384,0.0046567092517134992
281,0.00027754637097034888,0.0045479472036139114
281,0.00052721908600734295,0.0065042117770214725
281,0.00053351642774541693,0.0065381771501497434
281,0.0011579862069569333,0.0078723901411175412
281,0.0003831443175452957,0.0057377928414873037
281,0.00030774625851364405,0.0049995674347919636
281,0.00037638561960799774,0.0056797353687668565
281,0.0011679690515235372,0.0078852216994702816
281,0.00032740765799794844,0.0052351192092238768
281,0.00095299862395127469,0.0075837795205025722
281,0.00034948191975955911,0.0054639984781953872
281,0.00024984148527272537,0.0039551383207137043
281,0.00025278097817753135,0.0040673414759391556
281,0.00048647340531903036,0.0063308477144879563
281,0.0009289411942205528,0.0075458948036310688
281,0.00027716480948278743,0.0045041716584656947
281,0.00085085370230780538,0.0074118807135727218
281,0.00048094787383605724,0.0063055949822805281
281,0.00029205850428923595,0.0047246959663976781
281,0.00094451962098861936,0.0075675389698694412
281,0.00034339635774681789,0.0053993012030815407
281,0.00025985165913185334,0.0041350036057639624
281,0.00034611658373435658,0.0054318229778079017
281,0.00032099255948650734,0.0051684401742466222
281,0.00060803294029239873,0.0068264639414420273
281,0.00031702688461112728,0.005072390224122994
281,0.00076907762106119331,0.0072451783809216099
281,0.0006920873713952792,0.0070703417832475458
281,0.00026645759143859081,0.0043184876865114182
281,0.00039887162563811344,0.0058329410959286091
281,0.00090781065508576655,0.0075024880128240368
281,0.00096024650027066105,0.0075961031356322475
281,0.00090040845345604182,0.0074895865729076444
281,0.00044234077271593702,0.0061125804542451799
281,0.001516635136,0.0082089999999999993
281,0.0014987209027184985,0.0081955499999999994
281,0.00073499046726403761,0.0071786333110951473
281,0.00078301194142491395,0.0072746054498823258
281,0.0010263464134237857,0.0076907612913941275
281,0.001269857367189958,0.0079932368236765357
281,0.00038025219506502319,0.0057044823088818449
281,0.00050622157055827386,0.0063972554145057554
281,0.00040219067997754955,0.0058652532940663259
281,0.00092098029817791764,0.0075318199125780751
281,0.00096947920807804165,0.0076031674546021217
281,0.00093744505325066838,0.0075562460606169871
281,0.00033020616464845095,0.0052878418299599304
281,0.0013291903982659947,0.0080519218636980819
281,0.0012784325609373536,0.0080003552622212419
281,0.0014024446813531029,0.0081167923558301443
281,0.0013633701807514429,0.0080816902645703317
281,0.00046363542082774093,0.0062141296192426646
281,0.00038953334641200435,0.0057606205750702815
281,0.00061380405656890724,0.0068454535067925554
281,0.00058916637735933824,0.0067557957221592111
281,0.00083748411352186887,0.007388271487226792
281,0.0009155208971891915,0.0075151297322746894
281,0.00051117554003237233,0.0064213377879932974
281,0.00074226024183153593,0.0071918245396711258
281,0.00047651689193245673,0.0062802599170909039
281,0.00063270713818664533,0.0068863165966053111
281,0.00049212396096237122,0.0063516103690364825
281,0.00028916926657922829,0.0047165875905604273
281,0.00044937726259495825,0.0061329295332078551
281,0.0010865950287806262,0.0077806022100944906
281,0.0010350088823311407,0.0076970926376125027
281,0.00055763811236100207,0.0066311827349208648
281,0.000520823127330258,0.0064922248168341051
281,0.0013533560146851435,0.0080730894848611567
281,0.0008088642658714213,0.0073341318202367464
281,0.00046829022623935733,0.0062425916366380977
281,0.00034061455922544204,0.0053639618020983127
281,0.0014745345026404811,0.0081763420559335317
281,0.00044173564808081732,0.0060776788320352918
281,0.00062027504371647412,0.0068601105308444561
281,0.00027464742035542803,0.0044685410119086064
281,0.00026006711482858127,0.0041925011619645619
281,0.00045941669015935917,0.0061944700251407095
281,0.00056632016838312714,0.0066684580916205544
281,0.0007282476035364514,0.0071627331564354784
281,0.00084519773278772634,0.0073990506848530656
281,0.0013058647954594601,0.0080288679069507162
281,0.0011369628622633706,0.007840946333168659
281,0.00067686419446044981,0.0070333603270936029
281,0.0011963299352772668,0.0079166375990117731
281,0.00076033615856032862,0.007227609573252039
281,0.00040586759901130786,0.005889903014827092
281,0.00026620193436881667,0.0042887703580847831
281,0.00082269348793752414,0.0073560402180315732
281,0.00062517772825066277,0.0068787380420598197
281,0.0014833247842967303,0.008183688478982749
281,0.00025109775873388706,0.0039987058987427052
281,0.00080197605406671652,0.0073206882564005567
281,0.00041063808638045103,0.0059081152850736186
281,0.0011291472682143564,0.0078377226932054445
